Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2026-05-07;83.30796813964844;84.7677563976736;82.9480195140211;83.98787025157864;3833400;-0.71;0.8200000000000003;-0.007149590201758094;-0.11449838277800983;0.4247;82.05864715576172;1.2493209838867188
2026-05-08;73.76934051513672;81.99815496516779;73.22941760818216;81.99815496516779;20033000;-11.45;-10.629999999999999;-0.11449838277800983;0.007996818730191313;0.5635;81.48822937011718;-7.718888854980463
2026-05-11;74.35926055908203;75.82904182087337;73.60936889094067;74.74920361625213;6781500;0.8;-9.829999999999998;0.007996818730191313;-0.022986498525560672;0.5651;80.93930892944336;-6.580048370361325
2026-05-12;72.6500015258789;74.43000030517578;72.1500015258789;74.36000061035156;6588100;-2.3;-12.129999999999999;-0.022986498525560672;-0.0002753513013183939;0.5624;80.24143447875977;-7.591432952880865
2026-05-13;72.62999725341797;73.70999908447266;70.93000030517578;72.43000030517578;8195900;-0.03;-12.159999999999998;-0.0002753513013183939;-0.0013768205686719437;0.5612;79.52356262207032;-6.893565368652347
2026-05-14;72.52999877929688;73.58000183105469;71.81999969482422;73.48999786376953;5284200;-0.14;-12.299999999999999;-0.0013768205686719437;-0.0176478533136587;0.5609;78.79969100952148;-6.2696922302246065
2026-05-15;71.25;72.7699966430664;70.9000015258789;71.16000366210938;6302300;-1.76;-14.059999999999999;-0.0176478533136587;-0.010526315789473717;0.5615;78.07381057739258;-6.823810577392578
2026-05-18;70.5;72.12000274658203;69.63999938964844;71.51000213623047;6653600;-1.05;-15.11;-0.010526315789473717;-0.02638298738087319;0.5548;77.44791030883789;-6.947910308837891
2026-05-19;68.63999938964844;70.12000274658203;68.08000183105469;69.9000015258789;7603900;-2.64;-17.75;-0.02638298738087319;0.025349619452822214;0.5498;76.65302085876465;-8.013021469116211
2026-05-20;70.37999725341797;71.06999969482422;69.08999633789062;69.51000213623047;7043200;2.53;-15.22;0.025349619452822214;0.0061096948274588225;0.5623;75.93313293457031;-5.553135681152341
2026-05-21;70.80999755859375;71.47000122070312;69.25;69.9000015258789;4462200;0.61;-14.610000000000001;0.0061096948274588225;0.02146595572472898;0.5301;75.48970832824708;-4.679710769653326
2026-05-22;72.33000183105469;73.51000213623047;70.41000366210938;70.80000305175781;5402500;2.15;-12.46;0.02146595572472898;0.013134203293138969;0.5378;75.16877708435058;-2.8387752532958928
2026-05-25;73.27999877929688;74.08000183105469;72.91000366210938;72.91999816894531;2438100;1.31;-11.15;0.013134203293138969;-0.012281680415818674;0.5411;74.91584281921386;-1.6358440399169893
2026-05-26;72.37999725341797;73.5;71.7699966430664;73.01000213623047;2660800;-1.23;-12.38;-0.012281680415818674;0.01547392634819622;0.542;74.61990814208984;-2.239910888671872
2026-05-27;73.5;74.69999694824219;72.80000305175781;73.58000183105469;3892500;1.55;-10.83;0.01547392634819622;0.0013605234574298741;0.5455;74.36197624206542;-0.861976242065424
2026-05-28;73.5999984741211;74.55999755859375;72.97000122070312;73.44999694824219;2642900;0.14;-10.69;0.0013605234574298741;;0.5359;74.22802696228027;-0.628028488159174
