Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-13;4.079999923706055;4.119999885559082;4.079999923706055;4.119999885559082;300;-0.97;29.739999999999995;-0.009708728874782357;-0.014705868603311245;0.5213;4.4214999914169315;-0.3415000677108768
2024-12-16;4.019999980926514;4.019999980926514;3.759999990463257;3.759999990463257;200;-1.47;28.269999999999996;-0.014705868603311245;0.0;0.4859;4.385999989509583;-0.366000008583069
2024-12-17;4.019999980926514;4.019999980926514;4.019999980926514;4.019999980926514;0;0.0;28.269999999999996;0.0;-0.09203977296383115;0.482;4.356499981880188;-0.3365000009536745
2024-12-18;3.6500000953674316;3.7200000286102295;3.549999952316284;3.7200000286102295;12300;-9.2;19.069999999999997;-0.09203977296383115;0.0;0.5687;4.308499979972839;-0.6584998846054075
2024-12-19;3.6500000953674316;3.6500000953674316;3.6500000953674316;3.6500000953674316;0;0.0;19.069999999999997;0.0;0.0273972334300725;0.562;4.25699999332428;-0.6069998979568485
2024-12-20;3.75;3.75;3.640000104904175;3.640000104904175;2600;2.74;21.809999999999995;0.0273972334300725;0.0;0.5778;4.210500001907349;-0.46050000190734863
2024-12-23;3.75;3.75;3.75;3.75;0;0.0;21.809999999999995;0.0;0.031999969482421786;0.5788;4.167000007629395;-0.4170000076293947
2024-12-26;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;100;3.2;25.009999999999994;0.031999969482421786;0.0;0.5968;4.129500007629394;-0.25950012207031214
2024-12-27;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;0;0.0;25.009999999999994;0.0;0.0;0.5968;4.0920000076293945;-0.2220001220703125
2024-12-30;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;100;0.0;25.009999999999994;0.0;-0.09560720839805137;0.5968;4.054500007629395;-0.18450012207031286
2025-01-02;3.5;3.8399999141693115;3.5;3.8399999141693115;3600;-9.56;15.449999999999994;-0.09560720839805137;0.07714285169328972;0.6726;4.0;-0.5
2025-01-03;3.7699999809265137;3.7699999809265137;3.7699999809265137;3.7699999809265137;100;7.71;23.159999999999993;0.07714285169328972;-0.09549068883744449;0.7437;3.958999991416931;-0.18900001049041748
2025-01-06;3.4100000858306885;3.5;3.299999952316284;3.299999952316284;2400;-9.55;13.609999999999992;-0.09549068883744449;0.06744868424760098;0.7829;3.9144999861717222;-0.5044999003410338
2025-01-07;3.640000104904175;3.640000104904175;3.5399999618530273;3.5399999618530273;700;6.74;20.349999999999994;0.06744868424760098;0.0;0.8173;3.8744999885559084;-0.23449988365173358
2025-01-08;3.640000104904175;3.640000104904175;3.630000114440918;3.630000114440918;2600;0.0;20.349999999999994;0.0;0.06043950105804785;0.8076;3.843999993801117;-0.20399988889694232
2025-01-09;3.859999895095825;3.859999895095825;3.799999952316284;3.819999933242798;400;6.04;26.389999999999993;0.06043950105804785;0.0;0.8385;3.8294999837875365;0.030499911308288663
2025-01-10;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;0;0.0;26.389999999999993;0.0;-0.0880828817123247;0.8385;3.8149999737739564;0.04499992132186881
2025-01-13;3.5199999809265137;3.859999895095825;3.5199999809265137;3.8499999046325684;500;-8.81;17.57999999999999;-0.0880828817123247;0.07954544684857368;0.8577;3.7984999775886537;-0.27849999666214
2025-01-14;3.799999952316284;3.9700000286102295;3.640000104904175;3.799999952316284;5300;7.95;25.52999999999999;0.07954544684857368;-0.01052630588288439;0.8689;3.782499980926514;0.01749997138977033
2025-01-15;3.759999990463257;3.890000104904175;3.559999942779541;3.890000104904175;6800;-1.05;24.47999999999999;-0.01052630588288439;-0.05585107411691759;0.8693;3.7644999861717223;-0.004499995708465487
2025-01-16;3.549999952316284;3.7899999618530273;3.549999952316284;3.7899999618530273;4400;-5.59;18.88999999999999;-0.05585107411691759;-0.028168987598808592;0.8891;3.737999987602234;-0.18800003528594988
2025-01-17;3.450000047683716;3.700000047683716;3.450000047683716;3.700000047683716;400;-2.82;16.06999999999999;-0.028168987598808592;-0.02318845246925283;0.8923;3.709499990940094;-0.25949994325637826
2025-01-20;3.369999885559082;3.640000104904175;3.369999885559082;3.640000104904175;600;-2.32;13.74999999999999;-0.02318845246925283;0.05341248453109082;0.894;3.6769999861717224;-0.3070001006126404
2025-01-21;3.549999952316284;3.5899999141693115;3.5399999618530273;3.5899999141693115;2100;5.34;19.08999999999999;0.05341248453109082;0.0;0.8594;3.671999979019165;-0.12200002670288068
2025-01-22;3.549999952316284;3.549999952316284;3.549999952316284;3.549999952316284;0;0.0;19.08999999999999;0.0;-0.01408449379940424;0.8594;3.6669999718666078;-0.11700001955032358
2025-01-23;3.5;3.609999895095825;3.3299999237060547;3.609999895095825;2300;-1.41;17.67999999999999;-0.01408449379940424;0.005714280264718097;0.8545;3.6544999718666076;-0.15449997186660758
2025-01-24;3.5199999809265137;3.5199999809265137;3.5199999809265137;3.5199999809265137;700;0.57;18.24999999999999;0.005714280264718097;0.05113638287856559;0.8549;3.6429999709129333;-0.12299998998641959
2025-01-27;3.700000047683716;3.700000047683716;3.609999895095825;3.609999895095825;1500;5.11;23.35999999999999;0.05113638287856559;0.01351350045186761;0.8675;3.634499979019165;0.0655000686645506
