Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-16;14.964303016662598;15.123122548216003;14.876071439496892;14.920187228079744;3000;0.36;-24.86999999999999;0.003550273227328926;-0.005306474472425937;0.2497;15.318161487579346;-0.35385847091674805
2024-12-17;14.884895324707031;15.131946439914273;14.681958316331718;15.131946439914273;4700;-0.53;-25.39999999999999;-0.005306474472425937;-0.0005927750637751972;0.2501;15.299937200546264;-0.4150418758392327
2024-12-18;14.87607192993164;14.884895424520996;14.66431310851565;14.884895424520996;11800;-0.06;-25.45999999999999;-0.0005927750637751972;0.016014163238815105;0.2383;15.266552257537843;-0.3904803276062019
2024-12-19;15.114299774169922;15.158417247764595;14.187854706505798;15.158417247764595;30500;1.6;-23.85999999999999;0.016014163238815105;-0.007588987015294535;0.2212;15.223209762573243;-0.10890998840332067
2024-12-20;14.999597549438477;15.00842104406376;14.258440830009931;14.964303570937345;6000;-0.76;-24.61999999999999;-0.007588987015294535;-0.011764778438345669;0.2211;15.180440425872803;-0.18084287643432617
2024-12-23;14.82313060760498;14.929010857233498;14.540785519141568;14.920187362855332;7600;-1.18;-25.79999999999999;-0.011764778438345669;0.0035715344975439933;0.2119;15.116231012344361;-0.2931004047393806
2024-12-26;14.87607192993164;15.158417025152962;14.823130962395506;14.823130962395506;5900;0.36;-25.43999999999999;0.0035715344975439933;-0.0005931907624049382;0.2042;15.044154787063599;-0.16808285713195836
2024-12-27;14.867247581481934;15.079006390736128;14.796661311730535;14.876071075564536;4100;-0.06;-25.49999999999999;-0.0005931907624049382;0.018991125979581414;0.1904;14.991656160354614;-0.12440857887268031
2024-12-30;15.149593353271484;15.149593353271484;14.717252220909733;15.149593353271484;5800;1.9;-23.59999999999999;0.018991125979581414;0.0017472537848981506;0.1785;14.977097749710083;0.17249560356140137
2025-01-02;15.176063537597656;15.176063537597656;14.902540262648511;15.167240043285478;12600;0.17;-23.42999999999999;0.0017472537848981506;0.023255831490425427;0.1441;14.986362266540528;0.1897012710571282
2025-01-03;15.528995513916016;15.528995513916016;15.167240647258609;15.167240647258609;7500;2.33;-21.099999999999987;0.023255831490425427;-0.003977318647068073;0.1635;15.016361474990845;0.5126340389251709
2025-01-06;15.467231750488281;15.528994526295499;15.317235716566715;15.52017103219312;10300;-0.4;-21.499999999999986;-0.003977318647068073;0.003993200879387038;0.1645;15.04415488243103;0.423076868057251
